2014-06-03 09:35:00 -0400,11.98
2014-06-03 09:40:00 -0400,12.1
2014-06-03 09:45:00 -0400,12.1
2014-06-03 09:50:00 -0400,11.95
2014-06-03 09:55:00 -0400,11.89
2014-06-03 10:00:00 -0400,11.84
2014-06-03 10:05:00 -0400,11.78
2014-06-03 10:10:00 -0400,11.76
2014-06-03 10:15:00 -0400,11.78
2014-06-03 10:20:00 -0400,11.79
2014-06-03 10:25:00 -0400,11.78
2014-06-03 10:30:00 -0400,11.78
2014-06-03 10:35:00 -0400,11.77
2014-06-03 10:40:00 -0400,11.83
2014-06-03 10:45:00 -0400,11.89
2014-06-03 10:50:00 -0400,11.91
2014-06-03 10:55:00 -0400,11.95
2014-06-03 11:00:00 -0400,11.96
2014-06-03 11:05:00 -0400,11.95
2014-06-03 11:10:00 -0400,11.96
2014-06-03 11:15:00 -0400,11.95
2014-06-03 11:20:00 -0400,11.94
2014-06-03 11:25:00 -0400,11.94
2014-06-03 11:30:00 -0400,11.94
2014-06-03 11:35:00 -0400,11.96
2014-06-03 11:40:00 -0400,12.02
2014-06-03 11:45:00 -0400,11.99
2014-06-03 11:50:00 -0400,11.98
2014-06-03 11:55:00 -0400,11.99
2014-06-03 12:00:00 -0400,11.97
2014-06-03 12:05:00 -0400,11.97
2014-06-03 12:10:00 -0400,11.92
2014-06-03 12:15:00 -0400,11.94
2014-06-03 12:20:00 -0400,11.92
2014-06-03 12:25:00 -0400,11.94
2014-06-03 12:30:00 -0400,11.95
2014-06-03 12:35:00 -0400,11.95
2014-06-03 12:40:00 -0400,11.95
2014-06-03 12:45:00 -0400,11.94
2014-06-03 12:50:00 -0400,11.95
2014-06-03 12:55:00 -0400,11.95
2014-06-03 13:00:00 -0400,11.95
2014-06-03 13:05:00 -0400,11.91
2014-06-03 13:10:00 -0400,11.91
2014-06-03 13:15:00 -0400,11.91
2014-06-03 13:20:00 -0400,11.92
2014-06-03 13:25:00 -0400,11.89
2014-06-03 13:30:00 -0400,11.86
2014-06-03 13:35:00 -0400,11.86
2014-06-03 13:40:00 -0400,11.87
2014-06-03 13:45:00 -0400,11.86
2014-06-03 13:50:00 -0400,11.85
2014-06-03 13:55:00 -0400,11.84
2014-06-03 14:00:00 -0400,11.82
2014-06-03 14:05:00 -0400,11.82
2014-06-03 14:10:00 -0400,11.82
2014-06-03 14:15:00 -0400,11.79
2014-06-03 14:20:00 -0400,11.77
2014-06-03 14:25:00 -0400,11.86
2014-06-03 14:30:00 -0400,11.81
2014-06-03 14:35:00 -0400,11.81
2014-06-03 14:40:00 -0400,11.77
2014-06-03 14:45:00 -0400,11.79
2014-06-03 14:50:00 -0400,11.8
2014-06-03 14:55:00 -0400,11.81
2014-06-03 15:00:00 -0400,11.86
2014-06-03 15:05:00 -0400,11.87
2014-06-03 15:10:00 -0400,11.85
2014-06-03 15:15:00 -0400,11.86
2014-06-03 15:20:00 -0400,11.86
2014-06-03 15:25:00 -0400,11.85
2014-06-03 15:30:00 -0400,11.86
2014-06-03 15:35:00 -0400,11.86
2014-06-03 15:40:00 -0400,11.86
2014-06-03 15:45:00 -0400,11.86
2014-06-03 15:50:00 -0400,11.86
2014-06-03 15:55:00 -0400,11.78
2014-06-04 09:30:00 -0400,12.12
2014-06-04 09:35:00 -0400,12.18
2014-06-04 09:40:00 -0400,12.32
2014-06-04 09:45:00 -0400,12.25
2014-06-04 09:50:00 -0400,12.21
2014-06-04 09:55:00 -0400,12.18
2014-06-04 10:00:00 -0400,12.14
2014-06-04 10:05:00 -0400,12.16
2014-06-04 10:10:00 -0400,12.13
2014-06-04 10:15:00 -0400,12.14
2014-06-04 10:20:00 -0400,12.17
2014-06-04 10:25:00 -0400,12.19
2014-06-04 10:30:00 -0400,12.2
2014-06-04 10:35:00 -0400,12.15
2014-06-04 10:40:00 -0400,12.14
2014-06-04 10:45:00 -0400,12.13
2014-06-04 10:50:00 -0400,12.07
2014-06-04 10:55:00 -0400,12.07
2014-06-04 11:00:00 -0400,12.06
2014-06-04 11:05:00 -0400,12.03
2014-06-04 11:10:00 -0400,12.04
2014-06-04 11:15:00 -0400,12.05
2014-06-04 11:20:00 -0400,12.01
2014-06-04 11:25:00 -0400,12.02
2014-06-04 11:30:00 -0400,12.03
2014-06-04 11:35:00 -0400,12.03
2014-06-04 11:40:00 -0400,12.04
2014-06-04 11:45:00 -0400,12.02
2014-06-04 11:50:00 -0400,12.02
2014-06-04 11:55:00 -0400,12.02
2014-06-04 12:00:00 -0400,12.0
2014-06-04 12:05:00 -0400,11.99
2014-06-04 12:10:00 -0400,12.0
2014-06-04 12:15:00 -0400,12.0
2014-06-04 12:20:00 -0400,12.0
2014-06-04 12:25:00 -0400,11.99
2014-06-04 12:30:00 -0400,11.99
2014-06-04 12:35:00 -0400,11.98
2014-06-04 12:40:00 -0400,11.95
2014-06-04 12:45:00 -0400,11.95
2014-06-04 12:50:00 -0400,11.95
2014-06-04 12:55:00 -0400,11.93
2014-06-04 13:00:00 -0400,11.92
2014-06-04 13:05:00 -0400,11.94
2014-06-04 13:10:00 -0400,11.94
2014-06-04 13:15:00 -0400,11.94
2014-06-04 13:20:00 -0400,11.96
2014-06-04 13:25:00 -0400,11.96
2014-06-04 13:30:00 -0400,11.97
2014-06-04 13:35:00 -0400,11.97
2014-06-04 13:40:00 -0400,11.97
2014-06-04 13:45:00 -0400,11.98
2014-06-04 13:50:00 -0400,11.98
2014-06-04 13:55:00 -0400,12.0
2014-06-04 14:00:00 -0400,11.98
2014-06-04 14:05:00 -0400,11.99
2014-06-04 14:10:00 -0400,11.99
2014-06-04 14:15:00 -0400,11.99
2014-06-04 14:20:00 -0400,12.04
2014-06-04 14:25:00 -0400,12.03
2014-06-04 14:30:00 -0400,12.04
2014-06-04 14:35:00 -0400,12.04
2014-06-04 14:40:00 -0400,12.05
2014-06-04 14:45:00 -0400,12.08
2014-06-04 14:50:00 -0400,12.09
2014-06-04 14:55:00 -0400,12.08
2014-06-04 15:00:00 -0400,12.08
2014-06-04 15:05:00 -0400,12.08
2014-06-04 15:10:00 -0400,12.06
2014-06-04 15:15:00 -0400,12.07
2014-06-04 15:20:00 -0400,12.07
2014-06-04 15:25:00 -0400,12.06
2014-06-04 15:30:00 -0400,12.06
2014-06-04 15:35:00 -0400,12.06
2014-06-04 15:40:00 -0400,12.06
2014-06-04 15:45:00 -0400,12.07
2014-06-04 15:50:00 -0400,12.08
2014-06-04 15:55:00 -0400,12.1
2014-06-05 09:30:00 -0400,12.1
2014-06-05 09:35:00 -0400,12.07
2014-06-05 09:40:00 -0400,12.09
2014-06-05 09:45:00 -0400,11.99
2014-06-05 09:50:00 -0400,11.99
2014-06-05 09:55:00 -0400,12.03
2014-06-05 10:00:00 -0400,12.1
2014-06-05 10:05:00 -0400,12.22
2014-06-05 10:10:00 -0400,12.27
2014-06-05 10:15:00 -0400,12.29
2014-06-05 10:20:00 -0400,12.2
2014-06-05 10:25:00 -0400,12.14
2014-06-05 10:30:00 -0400,12.12
2014-06-05 10:35:00 -0400,12.11
2014-06-05 10:40:00 -0400,12.0
2014-06-05 10:45:00 -0400,12.02
2014-06-05 10:50:00 -0400,12.03
2014-06-05 10:55:00 -0400,11.98
2014-06-05 11:00:00 -0400,11.93
2014-06-05 11:05:00 -0400,11.89
2014-06-05 11:10:00 -0400,11.82
2014-06-05 11:15:00 -0400,11.74
2014-06-05 11:20:00 -0400,11.73
2014-06-05 11:25:00 -0400,11.73
2014-06-05 11:30:00 -0400,11.63
2014-06-05 11:35:00 -0400,11.64
2014-06-05 11:40:00 -0400,11.64
2014-06-05 11:45:00 -0400,11.61
2014-06-05 11:50:00 -0400,11.59
2014-06-05 11:55:00 -0400,11.63
2014-06-05 12:00:00 -0400,11.6
2014-06-05 12:05:00 -0400,11.61
2014-06-05 12:10:00 -0400,11.61
2014-06-05 12:15:00 -0400,11.61
2014-06-05 12:20:00 -0400,11.54
2014-06-05 12:25:00 -0400,11.52
2014-06-05 12:30:00 -0400,11.49
2014-06-05 12:35:00 -0400,11.45
2014-06-05 12:40:00 -0400,11.45
2014-06-05 12:45:00 -0400,11.5
2014-06-05 12:50:00 -0400,11.49
2014-06-05 12:55:00 -0400,11.51
2014-06-05 13:00:00 -0400,11.5
2014-06-05 13:05:00 -0400,11.52
2014-06-05 13:10:00 -0400,11.57
2014-06-05 13:15:00 -0400,11.57
2014-06-05 13:20:00 -0400,11.6
2014-06-05 13:25:00 -0400,11.66
2014-06-05 13:30:00 -0400,11.65
2014-06-05 13:35:00 -0400,11.67
2014-06-05 13:40:00 -0400,11.7
2014-06-05 13:45:00 -0400,11.71
2014-06-05 13:50:00 -0400,11.69
2014-06-05 13:55:00 -0400,11.67
2014-06-05 14:00:00 -0400,11.65
2014-06-05 14:05:00 -0400,11.65
2014-06-05 14:10:00 -0400,11.6
2014-06-05 14:15:00 -0400,11.6
2014-06-05 14:20:00 -0400,11.55
2014-06-05 14:25:00 -0400,11.57
2014-06-05 14:30:00 -0400,11.56
2014-06-05 14:35:00 -0400,11.58
2014-06-05 14:40:00 -0400,11.55
2014-06-05 14:45:00 -0400,11.54
2014-06-05 14:50:00 -0400,11.59
2014-06-05 14:55:00 -0400,11.6
2014-06-05 15:00:00 -0400,11.56
2014-06-05 15:05:00 -0400,11.57
2014-06-05 15:10:00 -0400,11.55
2014-06-05 15:15:00 -0400,11.56
2014-06-05 15:20:00 -0400,11.57
2014-06-05 15:25:00 -0400,11.72
2014-06-05 15:30:00 -0400,11.78
2014-06-05 15:35:00 -0400,11.8
2014-06-05 15:40:00 -0400,11.81
2014-06-05 15:45:00 -0400,11.81
2014-06-05 15:50:00 -0400,11.82
2014-06-05 15:55:00 -0400,11.72
2014-06-06 09:30:00 -0400,11.35
2014-06-06 09:35:00 -0400,11.31
2014-06-06 09:40:00 -0400,11.34
2014-06-06 09:45:00 -0400,11.37
2014-06-06 09:50:00 -0400,11.34
2014-06-06 09:55:00 -0400,11.31
2014-06-06 10:00:00 -0400,11.32
2014-06-06 10:05:00 -0400,11.29
2014-06-06 10:10:00 -0400,11.34
2014-06-06 10:15:00 -0400,11.3
2014-06-06 10:20:00 -0400,11.26
2014-06-06 10:25:00 -0400,11.21
2014-06-06 10:30:00 -0400,11.18
2014-06-06 10:35:00 -0400,11.18
2014-06-06 10:40:00 -0400,11.19
2014-06-06 10:45:00 -0400,11.19
2014-06-06 10:50:00 -0400,11.15
2014-06-06 10:55:00 -0400,11.18
2014-06-06 11:00:00 -0400,11.18
2014-06-06 11:05:00 -0400,11.14
2014-06-06 11:10:00 -0400,11.17
2014-06-06 11:15:00 -0400,11.19
2014-06-06 11:20:00 -0400,11.24
2014-06-06 11:25:00 -0400,11.24
2014-06-06 11:30:00 -0400,11.25
2014-06-06 11:35:00 -0400,11.24
2014-06-06 11:40:00 -0400,11.23
2014-06-06 11:45:00 -0400,11.22
2014-06-06 11:50:00 -0400,11.23
2014-06-06 11:55:00 -0400,11.23
2014-06-06 12:00:00 -0400,11.23
2014-06-06 12:05:00 -0400,11.13
2014-06-06 12:10:00 -0400,11.22
2014-06-06 12:15:00 -0400,11.12
2014-06-06 12:20:00 -0400,11.13
2014-06-06 12:25:00 -0400,11.22
2014-06-06 12:30:00 -0400,11.19
2014-06-06 12:35:00 -0400,11.13
2014-06-06 12:40:00 -0400,11.08
2014-06-06 12:45:00 -0400,10.98
2014-06-06 12:50:00 -0400,10.97
2014-06-06 12:55:00 -0400,10.95
2014-06-06 13:00:00 -0400,11.03
2014-06-06 13:05:00 -0400,11.03
2014-06-06 13:10:00 -0400,11.04
2014-06-06 13:15:00 -0400,11.02
2014-06-06 13:20:00 -0400,11.01
2014-06-06 13:25:00 -0400,10.94
2014-06-06 13:30:00 -0400,10.95
2014-06-06 13:35:00 -0400,11.05
2014-06-06 13:40:00 -0400,11.06
2014-06-06 13:45:00 -0400,11.07
2014-06-06 13:50:00 -0400,11.08
2014-06-06 13:55:00 -0400,11.09
2014-06-06 14:00:00 -0400,11.08
2014-06-06 14:05:00 -0400,11.07
2014-06-06 14:10:00 -0400,11.06
2014-06-06 14:15:00 -0400,11.07
2014-06-06 14:20:00 -0400,11.07
2014-06-06 14:25:00 -0400,11.07
2014-06-06 14:30:00 -0400,11.07
2014-06-06 14:35:00 -0400,11.07
2014-06-06 14:40:00 -0400,11.07
2014-06-06 14:45:00 -0400,11.07
2014-06-06 14:50:00 -0400,11.07
2014-06-06 14:55:00 -0400,11.09
2014-06-06 15:00:00 -0400,11.08
2014-06-06 15:05:00 -0400,11.07
2014-06-06 15:10:00 -0400,11.06
2014-06-06 15:15:00 -0400,11.03
2014-06-06 15:20:00 -0400,11.02
2014-06-06 15:25:00 -0400,10.98
2014-06-06 15:30:00 -0400,10.98
2014-06-06 15:35:00 -0400,11.0
2014-06-06 15:40:00 -0400,11.02
2014-06-06 15:45:00 -0400,11.0
2014-06-06 15:50:00 -0400,11.01
2014-06-06 15:55:00 -0400,10.84
2014-06-09 09:30:00 -0400,11.18
2014-06-09 09:35:00 -0400,11.17
2014-06-09 09:40:00 -0400,11.17
2014-06-09 09:45:00 -0400,11.11
2014-06-09 09:50:00 -0400,11.1
2014-06-09 09:55:00 -0400,11.1
2014-06-09 10:00:00 -0400,11.1
2014-06-09 10:05:00 -0400,11.08
2014-06-09 10:10:00 -0400,11.11
2014-06-09 10:15:00 -0400,11.13
2014-06-09 10:20:00 -0400,11.11
2014-06-09 10:25:00 -0400,11.12
2014-06-09 10:30:00 -0400,11.25
2014-06-09 10:35:00 -0400,11.24
2014-06-09 10:40:00 -0400,11.25
2014-06-09 10:45:00 -0400,11.17
2014-06-09 10:50:00 -0400,11.17
2014-06-09 10:55:00 -0400,11.15
2014-06-09 11:00:00 -0400,11.15
2014-06-09 11:05:00 -0400,11.13
2014-06-09 11:10:00 -0400,11.11
2014-06-09 11:15:00 -0400,11.07
2014-06-09 11:20:00 -0400,11.06
2014-06-09 11:25:00 -0400,11.04
2014-06-09 11:30:00 -0400,11.04
2014-06-09 11:35:00 -0400,11.04
2014-06-09 11:40:00 -0400,11.03
2014-06-09 11:45:00 -0400,11.05
2014-06-09 11:50:00 -0400,11.04
2014-06-09 11:55:00 -0400,11.04
2014-06-09 12:00:00 -0400,11.06
2014-06-09 12:05:00 -0400,11.07
2014-06-09 12:10:00 -0400,11.09
2014-06-09 12:15:00 -0400,11.11
2014-06-09 12:20:00 -0400,11.1
2014-06-09 12:25:00 -0400,11.15
2014-06-09 12:30:00 -0400,11.15
2014-06-09 12:35:00 -0400,11.16
2014-06-09 12:40:00 -0400,11.16
2014-06-09 12:45:00 -0400,11.17
2014-06-09 12:50:00 -0400,11.17
2014-06-09 12:55:00 -0400,11.19
2014-06-09 13:00:00 -0400,11.18
2014-06-09 13:05:00 -0400,11.18
2014-06-09 13:10:00 -0400,11.18
2014-06-09 13:15:00 -0400,11.2
2014-06-09 13:20:00 -0400,11.23
2014-06-09 13:25:00 -0400,11.31
2014-06-09 13:30:00 -0400,11.35
2014-06-09 13:35:00 -0400,11.31
2014-06-09 13:40:00 -0400,11.33
2014-06-09 13:45:00 -0400,11.34
2014-06-09 13:50:00 -0400,11.34
2014-06-09 13:55:00 -0400,11.33
2014-06-09 14:00:00 -0400,11.36
2014-06-09 14:05:00 -0400,11.39
2014-06-09 14:10:00 -0400,11.47
2014-06-09 14:15:00 -0400,11.43
2014-06-09 14:20:00 -0400,11.44
2014-06-09 14:25:00 -0400,11.46
2014-06-09 14:30:00 -0400,11.49
2014-06-09 14:35:00 -0400,11.48
2014-06-09 14:40:00 -0400,11.43
2014-06-09 14:45:00 -0400,11.41
2014-06-09 14:50:00 -0400,11.41
2014-06-09 14:55:00 -0400,11.4
2014-06-09 15:00:00 -0400,11.36
2014-06-09 15:05:00 -0400,11.35
2014-06-09 15:10:00 -0400,11.35
2014-06-09 15:15:00 -0400,11.32
2014-06-09 15:20:00 -0400,11.29
2014-06-09 15:25:00 -0400,11.27
2014-06-09 15:30:00 -0400,11.28
2014-06-09 15:35:00 -0400,11.31
2014-06-09 15:40:00 -0400,11.32
2014-06-09 15:45:00 -0400,11.3
2014-06-09 15:50:00 -0400,11.28
2014-06-09 15:55:00 -0400,11.05
2014-06-10 09:30:00 -0400,11.34
2014-06-10 09:35:00 -0400,11.56
2014-06-10 09:40:00 -0400,11.65
2014-06-10 09:45:00 -0400,11.65
2014-06-10 09:50:00 -0400,11.57
2014-06-10 09:55:00 -0400,11.54
2014-06-10 10:00:00 -0400,11.63
2014-06-10 10:05:00 -0400,11.54
2014-06-10 10:10:00 -0400,11.48
2014-06-10 10:15:00 -0400,11.5
2014-06-10 10:20:00 -0400,11.37
2014-06-10 10:25:00 -0400,11.35
2014-06-10 10:30:00 -0400,11.33
2014-06-10 10:35:00 -0400,11.35
2014-06-10 10:40:00 -0400,11.34
2014-06-10 10:45:00 -0400,11.28
2014-06-10 10:50:00 -0400,11.24
2014-06-10 10:55:00 -0400,11.27
2014-06-10 11:00:00 -0400,11.25
2014-06-10 11:05:00 -0400,11.24
2014-06-10 11:10:00 -0400,11.24
2014-06-10 11:15:00 -0400,11.25
2014-06-10 11:20:00 -0400,11.26
2014-06-10 11:25:00 -0400,11.24
2014-06-10 11:30:00 -0400,11.22
2014-06-10 11:35:00 -0400,11.21
2014-06-10 11:40:00 -0400,11.18
2014-06-10 11:45:00 -0400,11.18
2014-06-10 11:50:00 -0400,11.2
2014-06-10 11:55:00 -0400,11.16
2014-06-10 12:00:00 -0400,11.18
2014-06-10 12:05:00 -0400,11.21
2014-06-10 12:10:00 -0400,11.19
2014-06-10 12:15:00 -0400,11.23
2014-06-10 12:20:00 -0400,11.23
2014-06-10 12:25:00 -0400,11.24
2014-06-10 12:30:00 -0400,11.2
2014-06-10 12:35:00 -0400,11.23
2014-06-10 12:40:00 -0400,11.2
2014-06-10 12:45:00 -0400,11.21
2014-06-10 12:50:00 -0400,11.21
2014-06-10 12:55:00 -0400,11.21
2014-06-10 13:00:00 -0400,11.19
2014-06-10 13:05:00 -0400,11.19
2014-06-10 13:10:00 -0400,11.16
2014-06-10 13:15:00 -0400,11.16
2014-06-10 13:20:00 -0400,11.15
2014-06-10 13:25:00 -0400,11.14
2014-06-10 13:30:00 -0400,11.13
2014-06-10 13:35:00 -0400,11.12
2014-06-10 13:40:00 -0400,11.12
2014-06-10 13:45:00 -0400,11.11
2014-06-10 13:50:00 -0400,11.11
2014-06-10 13:55:00 -0400,11.09
2014-06-10 14:00:00 -0400,11.09
2014-06-10 14:05:00 -0400,11.07
2014-06-10 14:10:00 -0400,11.06
2014-06-10 14:15:00 -0400,10.98
2014-06-10 14:20:00 -0400,10.94
2014-06-10 14:25:00 -0400,10.93
2014-06-10 14:30:00 -0400,10.96
2014-06-10 14:35:00 -0400,10.97
2014-06-10 14:40:00 -0400,11.0
2014-06-10 14:45:00 -0400,11.15
2014-06-10 14:50:00 -0400,11.16
2014-06-10 14:55:00 -0400,11.17
2014-06-10 15:00:00 -0400,11.17
2014-06-10 15:05:00 -0400,11.16
2014-06-10 15:10:00 -0400,11.17
2014-06-10 15:15:00 -0400,11.16
2014-06-10 15:20:00 -0400,11.15
2014-06-10 15:25:00 -0400,11.17
2014-06-10 15:30:00 -0400,11.18
2014-06-10 15:35:00 -0400,11.19
2014-06-10 15:40:00 -0400,11.18
2014-06-10 15:45:00 -0400,11.18
2014-06-10 15:50:00 -0400,11.15
2014-06-10 15:55:00 -0400,11.12
2014-06-11 09:30:00 -0400,11.44
2014-06-11 09:35:00 -0400,11.38
2014-06-11 09:40:00 -0400,11.32
2014-06-11 09:45:00 -0400,11.33
2014-06-11 09:50:00 -0400,11.35
2014-06-11 09:55:00 -0400,11.47
2014-06-11 10:00:00 -0400,11.43
2014-06-11 10:05:00 -0400,11.43
2014-06-11 10:10:00 -0400,11.45
2014-06-11 10:15:00 -0400,11.48
2014-06-11 10:20:00 -0400,11.48
2014-06-11 10:25:00 -0400,11.51
2014-06-11 10:30:00 -0400,11.6
2014-06-11 10:35:00 -0400,11.61
2014-06-11 10:40:00 -0400,11.57
2014-06-11 10:45:00 -0400,11.51
2014-06-11 10:50:00 -0400,11.51
2014-06-11 10:55:00 -0400,11.51
2014-06-11 11:00:00 -0400,11.48
2014-06-11 11:05:00 -0400,11.46
2014-06-11 11:10:00 -0400,11.45
2014-06-11 11:15:00 -0400,11.47
2014-06-11 11:20:00 -0400,11.47
2014-06-11 11:25:00 -0400,11.46
2014-06-11 11:30:00 -0400,11.48
2014-06-11 11:35:00 -0400,11.44
2014-06-11 11:40:00 -0400,11.43
2014-06-11 11:45:00 -0400,11.41
2014-06-11 11:50:00 -0400,11.38
2014-06-11 11:55:00 -0400,11.33
2014-06-11 12:00:00 -0400,11.32
2014-06-11 12:05:00 -0400,11.22
2014-06-11 12:10:00 -0400,11.2
2014-06-11 12:15:00 -0400,11.23
2014-06-11 12:20:00 -0400,11.26
2014-06-11 12:25:00 -0400,11.27
2014-06-11 12:30:00 -0400,11.26
2014-06-11 12:35:00 -0400,11.24
2014-06-11 12:40:00 -0400,11.27
2014-06-11 12:45:00 -0400,11.32
2014-06-11 12:50:00 -0400,11.31
2014-06-11 12:55:00 -0400,11.31
2014-06-11 13:00:00 -0400,11.39
2014-06-11 13:05:00 -0400,11.4
2014-06-11 13:10:00 -0400,11.41
2014-06-11 13:15:00 -0400,11.4
2014-06-11 13:20:00 -0400,11.38
2014-06-11 13:25:00 -0400,11.39
2014-06-11 13:30:00 -0400,11.37
2014-06-11 13:35:00 -0400,11.39
2014-06-11 13:40:00 -0400,11.39
2014-06-11 13:45:00 -0400,11.42
2014-06-11 13:50:00 -0400,11.45
2014-06-11 13:55:00 -0400,11.53
2014-06-11 14:00:00 -0400,11.58
2014-06-11 14:05:00 -0400,11.67
2014-06-11 14:10:00 -0400,11.8
2014-06-11 14:15:00 -0400,11.83
2014-06-11 14:20:00 -0400,11.87
2014-06-11 14:25:00 -0400,11.82
2014-06-11 14:30:00 -0400,11.81
2014-06-11 14:35:00 -0400,11.82
2014-06-11 14:40:00 -0400,11.82
2014-06-11 14:45:00 -0400,11.74
2014-06-11 14:50:00 -0400,11.77
2014-06-11 14:55:00 -0400,11.8
2014-06-11 15:00:00 -0400,11.74
2014-06-11 15:05:00 -0400,11.74
2014-06-11 15:10:00 -0400,11.72
2014-06-11 15:15:00 -0400,11.72
2014-06-11 15:20:00 -0400,11.7
2014-06-11 15:25:00 -0400,11.65
2014-06-11 15:30:00 -0400,11.6
2014-06-11 15:35:00 -0400,11.59
2014-06-11 15:40:00 -0400,11.56
2014-06-11 15:45:00 -0400,11.58
2014-06-11 15:50:00 -0400,11.63
2014-06-11 15:55:00 -0400,11.69
2014-06-12 09:30:00 -0400,11.83
2014-06-12 09:35:00 -0400,11.96
2014-06-12 09:40:00 -0400,12.04
2014-06-12 09:45:00 -0400,12.04
2014-06-12 09:50:00 -0400,12.04
2014-06-12 09:55:00 -0400,12.03
2014-06-12 10:00:00 -0400,11.99
2014-06-12 10:05:00 -0400,12.02
2014-06-12 10:10:00 -0400,12.04
2014-06-12 10:15:00 -0400,12.07
2014-06-12 10:20:00 -0400,12.06
2014-06-12 10:25:00 -0400,12.2
2014-06-12 10:30:00 -0400,12.18
2014-06-12 10:35:00 -0400,12.23
2014-06-12 10:40:00 -0400,12.31
2014-06-12 10:45:00 -0400,12.33
2014-06-12 10:50:00 -0400,12.26
2014-06-12 10:55:00 -0400,12.22
2014-06-12 11:00:00 -0400,12.14
2014-06-12 11:05:00 -0400,12.03
2014-06-12 11:10:00 -0400,11.9
2014-06-12 11:15:00 -0400,11.88
2014-06-12 11:20:00 -0400,11.85
2014-06-12 11:25:00 -0400,11.73
2014-06-12 11:30:00 -0400,11.72
2014-06-12 11:35:00 -0400,11.74
2014-06-12 11:40:00 -0400,11.74
2014-06-12 11:45:00 -0400,11.76
2014-06-12 11:50:00 -0400,11.86
2014-06-12 11:55:00 -0400,11.91
2014-06-12 12:00:00 -0400,12.05
2014-06-12 12:05:00 -0400,11.99
2014-06-12 12:10:00 -0400,12.0
2014-06-12 12:15:00 -0400,12.0
2014-06-12 12:20:00 -0400,11.98
2014-06-12 12:25:00 -0400,11.98
2014-06-12 12:30:00 -0400,11.99
2014-06-12 12:35:00 -0400,12.01
2014-06-12 12:40:00 -0400,12.09
2014-06-12 12:45:00 -0400,12.1
2014-06-12 12:50:00 -0400,12.24
2014-06-12 12:55:00 -0400,12.22
2014-06-12 13:00:00 -0400,12.21
2014-06-12 13:05:00 -0400,12.23
2014-06-12 13:10:00 -0400,12.24
2014-06-12 13:15:00 -0400,12.24
2014-06-12 13:20:00 -0400,12.28
2014-06-12 13:25:00 -0400,12.31
2014-06-12 13:30:00 -0400,12.37
2014-06-12 13:35:00 -0400,12.4
2014-06-12 13:40:00 -0400,12.39
2014-06-12 13:45:00 -0400,12.49
2014-06-12 13:50:00 -0400,12.61
2014-06-12 13:55:00 -0400,12.68
2014-06-12 14:00:00 -0400,12.62
2014-06-12 14:05:00 -0400,12.62
2014-06-12 14:10:00 -0400,12.58
2014-06-12 14:15:00 -0400,12.51
2014-06-12 14:20:00 -0400,12.54
2014-06-12 14:25:00 -0400,12.54
2014-06-12 14:30:00 -0400,12.54
2014-06-12 14:35:00 -0400,12.57
2014-06-12 14:40:00 -0400,12.53
2014-06-12 14:45:00 -0400,12.48
2014-06-12 14:50:00 -0400,12.51
2014-06-12 14:55:00 -0400,12.5
2014-06-12 15:00:00 -0400,12.52
2014-06-12 15:05:00 -0400,12.54
2014-06-12 15:10:00 -0400,12.56
2014-06-12 15:15:00 -0400,12.55
2014-06-12 15:20:00 -0400,12.49
2014-06-12 15:25:00 -0400,12.54
2014-06-12 15:30:00 -0400,12.56
2014-06-12 15:35:00 -0400,12.79
2014-06-12 15:40:00 -0400,12.76
2014-06-12 15:45:00 -0400,12.65
2014-06-12 15:50:00 -0400,12.6
2014-06-12 15:55:00 -0400,12.61
2014-06-13 09:30:00 -0400,12.48
2014-06-13 09:35:00 -0400,12.52
2014-06-13 09:40:00 -0400,12.54
2014-06-13 09:45:00 -0400,12.56
2014-06-13 09:50:00 -0400,12.47
2014-06-13 09:55:00 -0400,12.63
2014-06-13 10:00:00 -0400,12.64
2014-06-13 10:05:00 -0400,12.68
2014-06-13 10:10:00 -0400,12.61
2014-06-13 10:15:00 -0400,12.4
2014-06-13 10:20:00 -0400,12.28
2014-06-13 10:25:00 -0400,12.29
2014-06-13 10:30:00 -0400,12.09
2014-06-13 10:35:00 -0400,12.14
2014-06-13 10:40:00 -0400,12.13
2014-06-13 10:45:00 -0400,12.21
2014-06-13 10:50:00 -0400,12.18
2014-06-13 10:55:00 -0400,12.14
2014-06-13 11:00:00 -0400,12.13
2014-06-13 11:05:00 -0400,12.06
2014-06-13 11:10:00 -0400,12.08
2014-06-13 11:15:00 -0400,12.1
2014-06-13 11:20:00 -0400,12.12
2014-06-13 11:25:00 -0400,12.16
2014-06-13 11:30:00 -0400,12.31
2014-06-13 11:35:00 -0400,12.32
2014-06-13 11:40:00 -0400,12.35
2014-06-13 11:45:00 -0400,12.38
2014-06-13 11:50:00 -0400,12.31
2014-06-13 11:55:00 -0400,12.31
2014-06-13 12:00:00 -0400,12.28
2014-06-13 12:05:00 -0400,12.25
2014-06-13 12:10:00 -0400,12.26
2014-06-13 12:15:00 -0400,12.23
2014-06-13 12:20:00 -0400,12.18
2014-06-13 12:25:00 -0400,12.0
2014-06-13 12:30:00 -0400,12.0
2014-06-13 12:35:00 -0400,12.03
2014-06-13 12:40:00 -0400,12.07
2014-06-13 12:45:00 -0400,12.06
2014-06-13 12:50:00 -0400,12.06
2014-06-13 12:55:00 -0400,12.07
2014-06-13 13:00:00 -0400,12.05
