2014-02-11 10:30:00 -0500,31.19
2014-02-11 10:35:00 -0500,31.22
2014-02-11 10:40:00 -0500,31.22
2014-02-11 10:45:00 -0500,31.22
2014-02-11 10:50:00 -0500,31.23
2014-02-11 10:55:00 -0500,31.25
2014-02-11 11:00:00 -0500,31.45
2014-02-11 11:05:00 -0500,31.3
2014-02-11 11:10:00 -0500,31.32
2014-02-11 11:15:00 -0500,31.52
2014-02-11 11:20:00 -0500,31.49
2014-02-11 11:25:00 -0500,31.6
2014-02-11 11:30:00 -0500,31.62
2014-02-11 11:35:00 -0500,31.59
2014-02-11 11:40:00 -0500,31.57
2014-02-11 11:45:00 -0500,31.56
2014-02-11 11:50:00 -0500,31.61
2014-02-11 11:55:00 -0500,31.63
2014-02-11 12:00:00 -0500,31.63
2014-02-11 12:05:00 -0500,31.48
2014-02-11 12:10:00 -0500,31.51
2014-02-11 12:15:00 -0500,31.48
2014-02-11 12:20:00 -0500,31.45
2014-02-11 12:25:00 -0500,31.46
2014-02-11 12:30:00 -0500,31.5
2014-02-11 12:35:00 -0500,31.48
2014-02-11 12:40:00 -0500,31.47
2014-02-11 12:45:00 -0500,31.52
2014-02-11 12:50:00 -0500,31.44
2014-02-11 12:55:00 -0500,31.58
2014-02-11 13:00:00 -0500,31.63
2014-02-11 13:05:00 -0500,31.66
2014-02-11 13:10:00 -0500,31.75
2014-02-11 13:15:00 -0500,31.72
2014-02-11 13:20:00 -0500,31.65
2014-02-11 13:25:00 -0500,31.59
2014-02-11 13:30:00 -0500,31.6
2014-02-11 13:35:00 -0500,31.6
2014-02-11 13:40:00 -0500,31.71
2014-02-11 13:45:00 -0500,31.68
2014-02-11 13:50:00 -0500,31.58
2014-02-11 13:55:00 -0500,31.59
2014-02-11 14:00:00 -0500,31.59
2014-02-11 14:05:00 -0500,31.61
2014-02-11 14:10:00 -0500,31.64
2014-02-11 14:15:00 -0500,31.71
2014-02-11 14:20:00 -0500,31.78
2014-02-11 14:25:00 -0500,31.75
2014-02-11 14:30:00 -0500,31.66
2014-02-11 14:35:00 -0500,31.72
2014-02-11 14:40:00 -0500,31.76
2014-02-11 14:45:00 -0500,31.75
2014-02-11 14:50:00 -0500,31.67
2014-02-11 14:55:00 -0500,31.7
2014-02-11 15:00:00 -0500,31.79
2014-02-11 15:05:00 -0500,31.79
2014-02-11 15:10:00 -0500,31.77
2014-02-11 15:15:00 -0500,31.78
2014-02-11 15:20:00 -0500,31.7
2014-02-11 15:25:00 -0500,31.59
2014-02-11 15:30:00 -0500,31.66
2014-02-11 15:35:00 -0500,31.64
2014-02-11 15:40:00 -0500,31.7
2014-02-11 15:45:00 -0500,31.62
2014-02-11 15:50:00 -0500,31.56
2014-02-11 15:55:00 -0500,31.48
2014-02-12 09:30:00 -0500,31.98
2014-02-12 09:35:00 -0500,32.01
2014-02-12 09:40:00 -0500,32.01
2014-02-12 09:45:00 -0500,31.99
2014-02-12 09:50:00 -0500,32.1
2014-02-12 09:55:00 -0500,32.13
2014-02-12 10:00:00 -0500,32.04
2014-02-12 10:05:00 -0500,31.97
2014-02-12 10:10:00 -0500,31.91
2014-02-12 10:15:00 -0500,31.84
2014-02-12 10:20:00 -0500,31.75
2014-02-12 10:25:00 -0500,31.83
2014-02-12 10:30:00 -0500,31.67
2014-02-12 10:35:00 -0500,31.85
2014-02-12 10:40:00 -0500,31.63
2014-02-12 10:45:00 -0500,31.72
2014-02-12 10:50:00 -0500,31.7
2014-02-12 10:55:00 -0500,31.62
2014-02-12 11:00:00 -0500,31.69
2014-02-12 11:05:00 -0500,31.78
2014-02-12 11:10:00 -0500,31.82
2014-02-12 11:15:00 -0500,31.8
2014-02-12 11:20:00 -0500,31.58
2014-02-12 11:25:00 -0500,31.54
2014-02-12 11:30:00 -0500,31.62
2014-02-12 11:35:00 -0500,31.57
2014-02-12 11:40:00 -0500,31.47
2014-02-12 11:45:00 -0500,31.34
2014-02-12 11:50:00 -0500,31.36
2014-02-12 11:55:00 -0500,31.41
2014-02-12 12:00:00 -0500,31.53
2014-02-12 12:05:00 -0500,31.56
2014-02-12 12:10:00 -0500,31.6
2014-02-12 12:15:00 -0500,31.76
2014-02-12 12:20:00 -0500,31.73
2014-02-12 12:25:00 -0500,31.78
2014-02-12 12:30:00 -0500,31.79
2014-02-12 12:35:00 -0500,31.79
2014-02-12 12:40:00 -0500,31.79
2014-02-12 12:45:00 -0500,31.73
2014-02-12 12:50:00 -0500,31.86
2014-02-12 12:55:00 -0500,31.86
2014-02-12 13:00:00 -0500,31.83
2014-02-12 13:05:00 -0500,31.84
2014-02-12 13:10:00 -0500,31.85
2014-02-12 13:15:00 -0500,31.94
2014-02-12 13:20:00 -0500,32.0
2014-02-12 13:25:00 -0500,31.96
2014-02-12 13:30:00 -0500,32.0
2014-02-12 13:35:00 -0500,32.01
2014-02-12 13:40:00 -0500,31.97
2014-02-12 13:45:00 -0500,32.04
2014-02-12 13:50:00 -0500,31.97
2014-02-12 13:55:00 -0500,31.96
2014-02-12 14:00:00 -0500,31.98
2014-02-12 14:05:00 -0500,32.04
2014-02-12 14:10:00 -0500,31.85
2014-02-12 14:15:00 -0500,31.95
2014-02-12 14:20:00 -0500,32.01
2014-02-12 14:25:00 -0500,31.95
2014-02-12 14:30:00 -0500,31.86
2014-02-12 14:35:00 -0500,31.79
2014-02-12 14:40:00 -0500,31.83
2014-02-12 14:45:00 -0500,31.69
2014-02-12 14:50:00 -0500,31.72
2014-02-12 14:55:00 -0500,31.74
2014-02-12 15:00:00 -0500,31.77
2014-02-12 15:05:00 -0500,31.88
2014-02-12 15:10:00 -0500,31.86
2014-02-12 15:15:00 -0500,31.99
2014-02-12 15:20:00 -0500,31.91
2014-02-12 15:25:00 -0500,31.93
2014-02-12 15:30:00 -0500,32.0
2014-02-12 15:35:00 -0500,31.93
2014-02-12 15:40:00 -0500,32.03
2014-02-12 15:45:00 -0500,32.01
2014-02-12 15:50:00 -0500,31.95
2014-02-12 15:55:00 -0500,32.15
2014-02-13 09:30:00 -0500,31.21
2014-02-13 09:35:00 -0500,31.27
2014-02-13 09:40:00 -0500,31.37
2014-02-13 09:45:00 -0500,31.38
2014-02-13 09:50:00 -0500,31.49
2014-02-13 09:55:00 -0500,31.47
2014-02-13 10:00:00 -0500,31.31
2014-02-13 10:05:00 -0500,31.62
2014-02-13 10:10:00 -0500,31.67
2014-02-13 10:15:00 -0500,31.69
2014-02-13 10:20:00 -0500,31.65
2014-02-13 10:25:00 -0500,31.68
2014-02-13 10:30:00 -0500,31.68
2014-02-13 10:35:00 -0500,31.8
2014-02-13 10:40:00 -0500,31.89
2014-02-13 10:45:00 -0500,31.88
2014-02-13 10:50:00 -0500,32.08
2014-02-13 10:55:00 -0500,32.1
2014-02-13 11:00:00 -0500,32.06
2014-02-13 11:05:00 -0500,32.04
2014-02-13 11:10:00 -0500,32.02
2014-02-13 11:15:00 -0500,32.21
2014-02-13 11:20:00 -0500,32.18
2014-02-13 11:25:00 -0500,32.12
2014-02-13 11:30:00 -0500,32.08
2014-02-13 11:35:00 -0500,32.04
2014-02-13 11:40:00 -0500,32.0
2014-02-13 11:45:00 -0500,32.03
2014-02-13 11:50:00 -0500,31.92
2014-02-13 11:55:00 -0500,31.85
2014-02-13 12:00:00 -0500,31.82
2014-02-13 12:05:00 -0500,31.82
2014-02-13 12:10:00 -0500,31.98
2014-02-13 12:15:00 -0500,32.0
2014-02-13 12:20:00 -0500,31.98
2014-02-13 12:25:00 -0500,32.06
2014-02-13 12:30:00 -0500,32.08
2014-02-13 12:35:00 -0500,32.1
2014-02-13 12:40:00 -0500,32.14
2014-02-13 12:45:00 -0500,32.17
2014-02-13 12:50:00 -0500,32.04
2014-02-13 12:55:00 -0500,32.06
2014-02-13 13:00:00 -0500,32.07
2014-02-13 13:05:00 -0500,32.16
2014-02-13 13:10:00 -0500,32.16
2014-02-13 13:15:00 -0500,32.19
2014-02-13 13:20:00 -0500,32.2
2014-02-13 13:25:00 -0500,32.18
2014-02-13 13:30:00 -0500,32.1
2014-02-13 13:35:00 -0500,32.11
2014-02-13 13:40:00 -0500,32.15
2014-02-13 13:45:00 -0500,32.16
2014-02-13 13:50:00 -0500,32.19
2014-02-13 13:55:00 -0500,32.23
2014-02-13 14:00:00 -0500,32.24
2014-02-13 14:05:00 -0500,32.25
2014-02-13 14:10:00 -0500,32.25
2014-02-13 14:15:00 -0500,32.16
2014-02-13 14:20:00 -0500,32.12
2014-02-13 14:25:00 -0500,32.05
2014-02-13 14:30:00 -0500,32.06
2014-02-13 14:35:00 -0500,32.13
2014-02-13 14:40:00 -0500,32.15
2014-02-13 14:45:00 -0500,32.17
2014-02-13 14:50:00 -0500,32.28
2014-02-13 14:55:00 -0500,32.27
2014-02-13 15:00:00 -0500,32.26
2014-02-13 15:05:00 -0500,32.33
2014-02-13 15:10:00 -0500,32.33
2014-02-13 15:15:00 -0500,32.26
2014-02-13 15:20:00 -0500,32.29
2014-02-13 15:25:00 -0500,32.29
2014-02-13 15:30:00 -0500,32.36
2014-02-13 15:35:00 -0500,32.33
2014-02-13 15:40:00 -0500,32.24
2014-02-13 15:45:00 -0500,32.28
2014-02-13 15:50:00 -0500,32.38
2014-02-13 15:55:00 -0500,32.38
2014-02-14 09:30:00 -0500,32.38
2014-02-14 09:35:00 -0500,32.49
2014-02-14 09:40:00 -0500,32.37
2014-02-14 09:45:00 -0500,32.54
2014-02-14 09:50:00 -0500,32.56
2014-02-14 09:55:00 -0500,32.61
2014-02-14 10:00:00 -0500,32.49
2014-02-14 10:05:00 -0500,32.53
2014-02-14 10:10:00 -0500,32.73
2014-02-14 10:15:00 -0500,32.76
2014-02-14 10:20:00 -0500,32.78
2014-02-14 10:25:00 -0500,32.85
2014-02-14 10:30:00 -0500,32.98
2014-02-14 10:35:00 -0500,32.93
2014-02-14 10:40:00 -0500,32.86
2014-02-14 10:45:00 -0500,32.9
2014-02-14 10:50:00 -0500,32.89
2014-02-14 10:55:00 -0500,32.88
2014-02-14 11:00:00 -0500,32.84
2014-02-14 11:05:00 -0500,32.84
2014-02-14 11:10:00 -0500,32.82
2014-02-14 11:15:00 -0500,32.8
2014-02-14 11:20:00 -0500,32.76
2014-02-14 11:25:00 -0500,32.84
2014-02-14 11:30:00 -0500,32.87
2014-02-14 11:35:00 -0500,32.86
2014-02-14 11:40:00 -0500,32.84
2014-02-14 11:45:00 -0500,32.82
2014-02-14 11:50:00 -0500,32.77
2014-02-14 11:55:00 -0500,32.74
2014-02-14 12:00:00 -0500,32.74
2014-02-14 12:05:00 -0500,32.7
2014-02-14 12:10:00 -0500,32.69
2014-02-14 12:15:00 -0500,32.78
2014-02-14 12:20:00 -0500,32.84
2014-02-14 12:25:00 -0500,32.8
2014-02-14 12:30:00 -0500,32.79
2014-02-14 12:35:00 -0500,32.78
2014-02-14 12:40:00 -0500,32.81
2014-02-14 12:45:00 -0500,32.75
2014-02-14 12:50:00 -0500,32.76
2014-02-14 12:55:00 -0500,32.8
2014-02-14 13:00:00 -0500,32.81
2014-02-14 13:05:00 -0500,32.8
2014-02-14 13:10:00 -0500,32.77
2014-02-14 13:15:00 -0500,32.78
2014-02-14 13:20:00 -0500,32.82
2014-02-14 13:25:00 -0500,32.83
2014-02-14 13:30:00 -0500,32.82
2014-02-14 13:35:00 -0500,32.83
2014-02-14 13:40:00 -0500,32.85
2014-02-14 13:45:00 -0500,32.9
2014-02-14 13:50:00 -0500,33.0
2014-02-14 13:55:00 -0500,33.04
2014-02-14 14:00:00 -0500,33.03
2014-02-14 14:05:00 -0500,33.0
2014-02-14 14:10:00 -0500,33.07
2014-02-14 14:15:00 -0500,33.07
2014-02-14 14:20:00 -0500,33.1
2014-02-14 14:25:00 -0500,33.11
2014-02-14 14:30:00 -0500,33.09
2014-02-14 14:35:00 -0500,33.09
2014-02-14 14:40:00 -0500,33.08
2014-02-14 14:45:00 -0500,33.11
2014-02-14 14:50:00 -0500,33.11
2014-02-14 14:55:00 -0500,33.09
2014-02-14 15:00:00 -0500,33.07
2014-02-14 15:05:00 -0500,33.02
2014-02-14 15:10:00 -0500,32.95
2014-02-14 15:15:00 -0500,32.9
2014-02-14 15:20:00 -0500,32.91
2014-02-14 15:25:00 -0500,32.94
2014-02-14 15:30:00 -0500,32.95
2014-02-14 15:35:00 -0500,32.89
2014-02-14 15:40:00 -0500,32.85
2014-02-14 15:45:00 -0500,32.87
2014-02-14 15:50:00 -0500,32.84
2014-02-14 15:55:00 -0500,32.87
2014-02-18 09:30:00 -0500,33.08
2014-02-18 09:35:00 -0500,33.09
2014-02-18 09:40:00 -0500,33.07
2014-02-18 09:45:00 -0500,33.05
2014-02-18 09:50:00 -0500,32.87
2014-02-18 09:55:00 -0500,32.78
2014-02-18 10:00:00 -0500,32.46
2014-02-18 10:05:00 -0500,32.57
2014-02-18 10:10:00 -0500,32.51
2014-02-18 10:15:00 -0500,32.65
2014-02-18 10:20:00 -0500,32.79
2014-02-18 10:25:00 -0500,32.83
2014-02-18 10:30:00 -0500,32.78
2014-02-18 10:35:00 -0500,32.75
2014-02-18 10:40:00 -0500,32.8
2014-02-18 10:45:00 -0500,32.78
2014-02-18 10:50:00 -0500,32.76
2014-02-18 10:55:00 -0500,32.82
2014-02-18 11:00:00 -0500,32.77
2014-02-18 11:05:00 -0500,32.83
2014-02-18 11:10:00 -0500,32.95
2014-02-18 11:15:00 -0500,33.03
2014-02-18 11:20:00 -0500,33.01
2014-02-18 11:25:00 -0500,33.03
2014-02-18 11:30:00 -0500,32.98
2014-02-18 11:35:00 -0500,32.95
2014-02-18 11:40:00 -0500,32.92
2014-02-18 11:45:00 -0500,32.88
2014-02-18 11:50:00 -0500,32.9
2014-02-18 11:55:00 -0500,32.81
2014-02-18 12:00:00 -0500,32.87
2014-02-18 12:05:00 -0500,32.87
2014-02-18 12:10:00 -0500,32.89
2014-02-18 12:15:00 -0500,32.86
2014-02-18 12:20:00 -0500,32.93
2014-02-18 12:25:00 -0500,32.91
2014-02-18 12:30:00 -0500,32.93
2014-02-18 12:35:00 -0500,33.0
2014-02-18 12:40:00 -0500,33.01
2014-02-18 12:45:00 -0500,32.97
2014-02-18 12:50:00 -0500,32.95
2014-02-18 12:55:00 -0500,32.99
2014-02-18 13:00:00 -0500,32.99
2014-02-18 13:05:00 -0500,33.0
2014-02-18 13:10:00 -0500,33.07
2014-02-18 13:15:00 -0500,33.1
2014-02-18 13:20:00 -0500,33.1
2014-02-18 13:25:00 -0500,33.1
2014-02-18 13:30:00 -0500,33.04
2014-02-18 13:35:00 -0500,33.05
2014-02-18 13:40:00 -0500,33.03
2014-02-18 13:45:00 -0500,32.93
2014-02-18 13:50:00 -0500,32.91
2014-02-18 13:55:00 -0500,32.99
2014-02-18 14:00:00 -0500,33.0
2014-02-18 14:05:00 -0500,32.99
2014-02-18 14:10:00 -0500,33.01
2014-02-18 14:15:00 -0500,33.03
2014-02-18 14:20:00 -0500,33.06
2014-02-18 14:25:00 -0500,33.0
2014-02-18 14:30:00 -0500,33.03
2014-02-18 14:35:00 -0500,33.06
2014-02-18 14:40:00 -0500,33.13
2014-02-18 14:45:00 -0500,33.13
2014-02-18 14:50:00 -0500,33.13
2014-02-18 14:55:00 -0500,33.12
2014-02-18 15:00:00 -0500,33.1
2014-02-18 15:05:00 -0500,33.11
2014-02-18 15:10:00 -0500,33.16
2014-02-18 15:15:00 -0500,33.15
2014-02-18 15:20:00 -0500,33.25
2014-02-18 15:25:00 -0500,33.26
2014-02-18 15:30:00 -0500,33.22
2014-02-18 15:35:00 -0500,33.24
2014-02-18 15:40:00 -0500,33.2
2014-02-18 15:45:00 -0500,33.22
2014-02-18 15:50:00 -0500,33.32
2014-02-18 15:55:00 -0500,33.3
2014-02-19 09:30:00 -0500,32.8
2014-02-19 09:35:00 -0500,33.05
2014-02-19 09:40:00 -0500,33.03
2014-02-19 09:45:00 -0500,32.9
2014-02-19 09:50:00 -0500,32.93
2014-02-19 09:55:00 -0500,33.06
2014-02-19 10:00:00 -0500,32.93
2014-02-19 10:05:00 -0500,32.97
2014-02-19 10:10:00 -0500,33.08
2014-02-19 10:15:00 -0500,33.16
2014-02-19 10:20:00 -0500,33.12
2014-02-19 10:25:00 -0500,33.05
2014-02-19 10:30:00 -0500,33.05
2014-02-19 10:35:00 -0500,32.99
2014-02-19 10:40:00 -0500,32.95
2014-02-19 10:45:00 -0500,32.9
2014-02-19 10:50:00 -0500,32.84
2014-02-19 10:55:00 -0500,32.82
2014-02-19 11:00:00 -0500,32.83
2014-02-19 11:05:00 -0500,32.79
2014-02-19 11:10:00 -0500,32.7
2014-02-19 11:15:00 -0500,32.72
2014-02-19 11:20:00 -0500,32.76
2014-02-19 11:25:00 -0500,32.85
2014-02-19 11:30:00 -0500,32.81
2014-02-19 11:35:00 -0500,32.77
2014-02-19 11:40:00 -0500,32.83
2014-02-19 11:45:00 -0500,32.88
2014-02-19 11:50:00 -0500,32.81
2014-02-19 11:55:00 -0500,32.39
2014-02-19 12:00:00 -0500,32.44
2014-02-19 12:05:00 -0500,32.36
2014-02-19 12:10:00 -0500,32.42
2014-02-19 12:15:00 -0500,32.05
2014-02-19 12:20:00 -0500,32.04
2014-02-19 12:25:00 -0500,32.07
2014-02-19 12:30:00 -0500,32.13
2014-02-19 12:35:00 -0500,32.22
2014-02-19 12:40:00 -0500,32.24
2014-02-19 12:45:00 -0500,32.07
2014-02-19 12:50:00 -0500,32.04
2014-02-19 12:55:00 -0500,32.13
2014-02-19 13:00:00 -0500,32.04
2014-02-19 13:05:00 -0500,32.2
2014-02-19 13:10:00 -0500,32.33
2014-02-19 13:15:00 -0500,32.29
2014-02-19 13:20:00 -0500,32.41
2014-02-19 13:25:00 -0500,32.37
2014-02-19 13:30:00 -0500,32.39
2014-02-19 13:35:00 -0500,32.29
2014-02-19 13:40:00 -0500,32.3
2014-02-19 13:45:00 -0500,32.35
2014-02-19 13:50:00 -0500,32.33
2014-02-19 13:55:00 -0500,32.14
2014-02-19 14:00:00 -0500,32.26
2014-02-19 14:05:00 -0500,32.68
2014-02-19 14:10:00 -0500,32.54
2014-02-19 14:15:00 -0500,32.52
2014-02-19 14:20:00 -0500,32.39
2014-02-19 14:25:00 -0500,32.46
2014-02-19 14:30:00 -0500,32.27
2014-02-19 14:35:00 -0500,32.29
2014-02-19 14:40:00 -0500,32.19
2014-02-19 14:45:00 -0500,32.13
2014-02-19 14:50:00 -0500,32.1
2014-02-19 14:55:00 -0500,32.02
2014-02-19 15:00:00 -0500,31.98
2014-02-19 15:05:00 -0500,31.95
2014-02-19 15:10:00 -0500,31.71
2014-02-19 15:15:00 -0500,31.61
2014-02-19 15:20:00 -0500,31.62
2014-02-19 15:25:00 -0500,31.39
2014-02-19 15:30:00 -0500,31.37
2014-02-19 15:35:00 -0500,31.21
2014-02-19 15:40:00 -0500,31.17
2014-02-19 15:45:00 -0500,30.93
2014-02-19 15:50:00 -0500,30.78
2014-02-19 15:55:00 -0500,31.01
2014-02-20 09:30:00 -0500,31.52
2014-02-20 09:35:00 -0500,31.26
2014-02-20 09:40:00 -0500,31.26
2014-02-20 09:45:00 -0500,31.15
2014-02-20 09:50:00 -0500,31.04
2014-02-20 09:55:00 -0500,31.04
2014-02-20 10:00:00 -0500,31.02
2014-02-20 10:05:00 -0500,30.83
2014-02-20 10:10:00 -0500,31.23
2014-02-20 10:15:00 -0500,31.27
2014-02-20 10:20:00 -0500,31.26
2014-02-20 10:25:00 -0500,31.36
2014-02-20 10:30:00 -0500,31.61
2014-02-20 10:35:00 -0500,31.56
2014-02-20 10:40:00 -0500,31.59
2014-02-20 10:45:00 -0500,31.51
2014-02-20 10:50:00 -0500,31.56
2014-02-20 10:55:00 -0500,31.57
2014-02-20 11:00:00 -0500,31.67
2014-02-20 11:05:00 -0500,31.77
2014-02-20 11:10:00 -0500,31.69
2014-02-20 11:15:00 -0500,31.73
2014-02-20 11:20:00 -0500,31.67
2014-02-20 11:25:00 -0500,31.64
2014-02-20 11:30:00 -0500,31.64
2014-02-20 11:35:00 -0500,31.59
2014-02-20 11:40:00 -0500,31.52
2014-02-20 11:45:00 -0500,31.61
2014-02-20 11:50:00 -0500,31.61
2014-02-20 11:55:00 -0500,31.57
2014-02-20 12:00:00 -0500,31.54
2014-02-20 12:05:00 -0500,31.58
2014-02-20 12:10:00 -0500,31.63
2014-02-20 12:15:00 -0500,31.76
2014-02-20 12:20:00 -0500,31.79
2014-02-20 12:25:00 -0500,31.96
2014-02-20 12:30:00 -0500,31.94
2014-02-20 12:35:00 -0500,31.98
2014-02-20 12:40:00 -0500,32.02
2014-02-20 12:45:00 -0500,31.99
2014-02-20 12:50:00 -0500,32.03
2014-02-20 12:55:00 -0500,32.0
2014-02-20 13:00:00 -0500,32.09
2014-02-20 13:05:00 -0500,32.14
2014-02-20 13:10:00 -0500,32.12
2014-02-20 13:15:00 -0500,32.1
2014-02-20 13:20:00 -0500,32.06
2014-02-20 13:25:00 -0500,32.08
2014-02-20 13:30:00 -0500,32.12
2014-02-20 13:35:00 -0500,32.12
2014-02-20 13:40:00 -0500,32.07
2014-02-20 13:45:00 -0500,32.14
2014-02-20 13:50:00 -0500,32.14
2014-02-20 13:55:00 -0500,32.14
2014-02-20 14:00:00 -0500,31.96
2014-02-20 14:05:00 -0500,32.07
2014-02-20 14:10:00 -0500,32.21
2014-02-20 14:15:00 -0500,32.24
2014-02-20 14:20:00 -0500,32.22
2014-02-20 14:25:00 -0500,32.19
2014-02-20 14:30:00 -0500,32.15
2014-02-20 14:35:00 -0500,32.24
2014-02-20 14:40:00 -0500,32.3
2014-02-20 14:45:00 -0500,32.31
2014-02-20 14:50:00 -0500,32.27
2014-02-20 14:55:00 -0500,32.27
2014-02-20 15:00:00 -0500,32.29
2014-02-20 15:05:00 -0500,32.23
2014-02-20 15:10:00 -0500,32.22
2014-02-20 15:15:00 -0500,32.24
2014-02-20 15:20:00 -0500,32.13
2014-02-20 15:25:00 -0500,32.13
2014-02-20 15:30:00 -0500,32.13
2014-02-20 15:35:00 -0500,32.12
2014-02-20 15:40:00 -0500,32.17
2014-02-20 15:45:00 -0500,32.25
2014-02-20 15:50:00 -0500,32.22
2014-02-20 15:55:00 -0500,32.22
2014-02-21 09:30:00 -0500,32.53
2014-02-21 09:35:00 -0500,32.38
2014-02-21 09:40:00 -0500,32.42
2014-02-21 09:45:00 -0500,32.6
2014-02-21 09:50:00 -0500,32.71
2014-02-21 09:55:00 -0500,32.73
2014-02-21 10:00:00 -0500,32.75
2014-02-21 10:05:00 -0500,32.65
2014-02-21 10:10:00 -0500,32.57
2014-02-21 10:15:00 -0500,32.56
2014-02-21 10:20:00 -0500,32.37
2014-02-21 10:25:00 -0500,32.33
2014-02-21 10:30:00 -0500,32.41
2014-02-21 10:35:00 -0500,32.54
2014-02-21 10:40:00 -0500,32.6
2014-02-21 10:45:00 -0500,32.63
2014-02-21 10:50:00 -0500,32.58
2014-02-21 10:55:00 -0500,32.59
2014-02-21 11:00:00 -0500,32.7
2014-02-21 11:05:00 -0500,32.56
2014-02-21 11:10:00 -0500,32.45
2014-02-21 11:15:00 -0500,32.51
2014-02-21 11:20:00 -0500,32.58
2014-02-21 11:25:00 -0500,32.53
2014-02-21 11:30:00 -0500,32.58
2014-02-21 11:35:00 -0500,32.55
2014-02-21 11:40:00 -0500,32.56
2014-02-21 11:45:00 -0500,32.52
2014-02-21 11:50:00 -0500,32.54
2014-02-21 11:55:00 -0500,32.54
2014-02-21 12:00:00 -0500,32.58
2014-02-21 12:05:00 -0500,32.58
2014-02-21 12:10:00 -0500,32.51
2014-02-21 12:15:00 -0500,32.5
2014-02-21 12:20:00 -0500,32.52
2014-02-21 12:25:00 -0500,32.5
2014-02-21 12:30:00 -0500,32.4
2014-02-21 12:35:00 -0500,32.37
2014-02-21 12:40:00 -0500,32.24
2014-02-21 12:45:00 -0500,32.1
2014-02-21 12:50:00 -0500,32.22
2014-02-21 12:55:00 -0500,32.23
2014-02-21 13:00:00 -0500,32.22
2014-02-21 13:05:00 -0500,32.34
2014-02-21 13:10:00 -0500,32.42
2014-02-21 13:15:00 -0500,32.4
2014-02-21 13:20:00 -0500,32.41
2014-02-21 13:25:00 -0500,32.45
2014-02-21 13:30:00 -0500,32.38
2014-02-21 13:35:00 -0500,32.21
2014-02-21 13:40:00 -0500,32.18
2014-02-21 13:45:00 -0500,32.12
2014-02-21 13:50:00 -0500,32.05
2014-02-21 13:55:00 -0500,32.04
2014-02-21 14:00:00 -0500,32.04
2014-02-21 14:05:00 -0500,31.96
2014-02-21 14:10:00 -0500,31.8
2014-02-21 14:15:00 -0500,31.87
2014-02-21 14:20:00 -0500,31.92
2014-02-21 14:25:00 -0500,31.95
2014-02-21 14:30:00 -0500,31.84
2014-02-21 14:35:00 -0500,31.73
2014-02-21 14:40:00 -0500,31.82
2014-02-21 14:45:00 -0500,31.76
2014-02-21 14:50:00 -0500,31.72
2014-02-21 14:55:00 -0500,31.73
2014-02-21 15:00:00 -0500,31.78
2014-02-21 15:05:00 -0500,31.87
2014-02-21 15:10:00 -0500,31.96
2014-02-21 15:15:00 -0500,31.97
2014-02-21 15:20:00 -0500,31.98
2014-02-21 15:25:00 -0500,32.07
2014-02-21 15:30:00 -0500,32.02
2014-02-21 15:35:00 -0500,31.87
2014-02-21 15:40:00 -0500,31.88
2014-02-21 15:45:00 -0500,31.88
2014-02-21 15:50:00 -0500,31.93
2014-02-21 15:55:00 -0500,31.86
2014-02-24 09:30:00 -0500,32.17
2014-02-24 09:35:00 -0500,32.21
2014-02-24 09:40:00 -0500,32.24
2014-02-24 09:45:00 -0500,32.42
2014-02-24 09:50:00 -0500,32.53
2014-02-24 09:55:00 -0500,32.54
2014-02-24 10:00:00 -0500,32.33
2014-02-24 10:05:00 -0500,32.31
2014-02-24 10:10:00 -0500,32.31
2014-02-24 10:15:00 -0500,32.28
2014-02-24 10:20:00 -0500,32.31
2014-02-24 10:25:00 -0500,32.24
2014-02-24 10:30:00 -0500,32.28
2014-02-24 10:35:00 -0500,32.25
2014-02-24 10:40:00 -0500,32.27
2014-02-24 10:45:00 -0500,32.24
2014-02-24 10:50:00 -0500,32.2
2014-02-24 10:55:00 -0500,32.11
2014-02-24 11:00:00 -0500,32.0
2014-02-24 11:05:00 -0500,32.01
2014-02-24 11:10:00 -0500,32.22
2014-02-24 11:15:00 -0500,32.26
2014-02-24 11:20:00 -0500,32.27
2014-02-24 11:25:00 -0500,32.35
2014-02-24 11:30:00 -0500,32.44
2014-02-24 11:35:00 -0500,32.42
2014-02-24 11:40:00 -0500,32.42
2014-02-24 11:45:00 -0500,32.43
2014-02-24 11:50:00 -0500,32.45
2014-02-24 11:55:00 -0500,32.4
2014-02-24 12:00:00 -0500,32.43
2014-02-24 12:05:00 -0500,32.4
2014-02-24 12:10:00 -0500,32.38
2014-02-24 12:15:00 -0500,32.4
2014-02-24 12:20:00 -0500,32.39
2014-02-24 12:25:00 -0500,32.4
2014-02-24 12:30:00 -0500,32.42
2014-02-24 12:35:00 -0500,32.42
2014-02-24 12:40:00 -0500,32.4
2014-02-24 12:45:00 -0500,32.4
2014-02-24 12:50:00 -0500,32.4
2014-02-24 12:55:00 -0500,32.39
2014-02-24 13:00:00 -0500,32.38
2014-02-24 13:05:00 -0500,32.37
2014-02-24 13:10:00 -0500,32.32
2014-02-24 13:15:00 -0500,32.31
2014-02-24 13:20:00 -0500,32.35
2014-02-24 13:25:00 -0500,32.35
2014-02-24 13:30:00 -0500,32.41
2014-02-24 13:35:00 -0500,32.32
2014-02-24 13:40:00 -0500,32.29
2014-02-24 13:45:00 -0500,32.24
2014-02-24 13:50:00 -0500,32.24
2014-02-24 13:55:00 -0500,32.25
